SK_ID_CURR,TARGET
0.8345426934531746,0.30500000000000005
0.834596026936216,0.36199999999999993
0.8346016409870625,0.326
0.8346521674446805,0.42299999999999993
0.8346942728260289,0.39899999999999985
0.8347447992836472,0.4119999999999999
0.8347588344107633,0.352
0.8347616414361865,0.28600000000000003
0.8348037468175349,0.35800000000000004
0.8348486592243065,0.3939999999999999
0.8348991856819248,0.38899999999999996
0.8349300629615801,0.37299999999999994
0.834952519164966,0.4029999999999999
0.8349693613175055,0.3829999999999999
0.834974975368352,0.4159999999999999
0.8349805894191984,0.40499999999999986
0.8349862034700448,0.32100000000000006
0.8349918175208912,0.4159999999999999
0.8350086596734307,0.338
0.8350142737242772,0.29900000000000004
0.8350198877751236,0.4109999999999999
0.8350367299276629,0.41999999999999993
0.8350648001818952,0.32099999999999995
0.8350704142327416,0.37899999999999995
0.8350900634107044,0.378
0.8351069055632436,0.4029999999999999
0.8351209406903599,0.38499999999999995
0.8351237477157831,0.3799999999999999
0.835134975817476,0.35600000000000004
0.8351798882242476,0.33299999999999996
0.8352248006310192,0.3919999999999999
0.8352556779106748,0.40499999999999997
0.8352612919615212,0.39199999999999996
0.8352837481649071,0.41099999999999987
0.8352977832920232,0.3979999999999999
0.8353230465208323,0.354
0.8353258535462555,0.365
0.8353483097496415,0.37799999999999995
0.8353932221564131,0.3929999999999999
0.8354100643089524,0.341
0.8354521696903008,0.4259999999999999
0.835454976715724,0.351
0.8354605907665706,0.382
0.8354830469699563,0.345
0.8355476085546907,0.374
0.8355588366563835,0.377
0.835575678808923,0.345
0.8355897139360391,0.37099999999999994
0.8355953279868855,0.40599999999999986
0.8356318193173875,0.37099999999999994
0.8356346263428107,0.35900000000000004
0.8356683106478895,0.36
0.835685152800429,0.4199999999999999
0.8356879598258522,0.33999999999999997
0.8356907668512754,0.3400000000000001
0.8357160300800843,0.396
0.835721644130931,0.383
0.8357300652072006,0.32400000000000007
0.835758135461433,0.36400000000000005
0.8357637495122794,0.376
0.8358142759698974,0.369
0.8358198900207439,0.36199999999999993
0.8358367321732834,0.37599999999999995
0.8358619954020923,0.39799999999999996
0.8358788375546318,0.42999999999999994
0.8358872586309014,0.4219999999999999
0.8358984867325943,0.35100000000000003
0.8359097148342873,0.3859999999999999
0.8359125218597105,0.40399999999999997
0.8359405921139427,0.41899999999999993
0.8359714693935982,0.369
0.8359742764190214,0.38099999999999995
0.8359995396478306,0.3869999999999999
0.8360893644613738,0.3999999999999999
0.8361005925630669,0.38899999999999996
0.8361819963003405,0.423
0.8361848033257637,0.4319999999999999
0.8362100665545729,0.33599999999999997
0.8362184876308425,0.34600000000000003
0.8362409438342282,0.353
0.8362802421901534,0.37899999999999995
0.8362886632664233,0.349
0.8363616459274272,0.36199999999999993
0.8363644529528504,0.40799999999999986
0.8363841021308129,0.42199999999999993
0.8364093653596221,0.4009999999999999
0.8364205934613149,0.3899999999999999
0.8364458566901241,0.38099999999999995
0.8364598918172401,0.411
0.8364711199189332,0.35900000000000004
0.8365019971985885,0.355
0.8365805939104389,0.419
0.8365974360629784,0.338
0.8366114711900945,0.4039999999999999
0.8366198922663644,0.372
0.8366339273934804,0.42599999999999993
0.8366619976477128,0.36
0.8367209451816005,0.37499999999999994
0.8367321732832935,0.353
0.8367349803087167,0.37399999999999994
0.83673778733414,0.311
0.836751822461256,0.40299999999999997
0.8367798927154884,0.37699999999999995
0.836788313791758,0.3919999999999999
0.8367967348680276,0.38199999999999995
0.8367995418934508,0.4279999999999999
0.8368079629697207,0.345
0.8368163840459903,0.4119999999999999
0.836861296452762,0.376
0.8368697175290316,0.36399999999999993
0.8368781386053012,0.38999999999999996
0.8369370861391892,0.42299999999999993
0.836948314240882,0.412
0.8369539282917284,0.32400000000000007
0.8369567353171516,0.40399999999999997
0.8369763844951144,0.3949999999999999
0.8369932266476536,0.3869999999999999
0.8369988406985003,0.40299999999999997
0.837021296901886,0.382
0.8370409460798487,0.3939999999999999
0.8370690163340808,0.3979999999999999
0.8370746303849275,0.41499999999999987
0.8371083146900062,0.39699999999999996
0.8371391919696616,0.39099999999999996
0.8371476130459314,0.42499999999999993
0.8371616481730475,0.39699999999999996
0.8372037535543959,0.311
0.8372205957069354,0.38399999999999995
0.8372234027323586,0.31300000000000006
0.8372458589357443,0.3809999999999999
0.8372598940628606,0.38199999999999995
0.8372739291899767,0.4179999999999999
0.8372767362153999,0.37499999999999994
0.8373104205204787,0.378
0.8373132275459019,0.4469999999999999
0.8373188415967483,0.3779999999999999
0.8374142804611382,0.41
0.8374367366645239,0.374
0.8374563858424866,0.34500000000000003
0.8374648069187562,0.322
0.8374676139441795,0.43599999999999994
0.8374788420458723,0.39499999999999996
0.8374872631221422,0.349
0.8375012982492582,0.4249999999999999
0.8375097193255279,0.38399999999999995
0.8375237544526442,0.33799999999999997
0.8375377895797602,0.362
0.8375490176814531,0.39299999999999996
0.8375686668594158,0.359
0.8375827019865318,0.39599999999999996
0.8375967371136481,0.39299999999999996
0.8376051581899178,0.359
0.8376135792661874,0.3749999999999999
0.8376388424949965,0.36199999999999993
0.837694983003461,0.344
0.8377034040797307,0.36999999999999994
0.8377370883848094,0.43599999999999994
0.8377427024356559,0.4169999999999999
0.8377707726898882,0.35
0.8377848078170045,0.365
0.837818492122083,0.3929999999999999
0.8378381413000457,0.357
0.837840948325469,0.40199999999999997
0.8378521764271618,0.36200000000000004
0.8378605975034317,0.4399999999999999
0.8378942818085102,0.368
0.8379504223169749,0.39899999999999997
0.8379616504186678,0.40499999999999997
0.8379897206729001,0.386
0.8380458611813648,0.338
0.8380963876389829,0.30800000000000005
0.8381188438423686,0.4019999999999999
0.8381356859949081,0.40499999999999997
0.8381525281474473,0.4249999999999999
0.8381918265033725,0.29800000000000004
0.8382283178338745,0.39799999999999996
0.8382339318847212,0.327
0.838245159986414,0.40399999999999997
0.8383013004948785,0.39199999999999996
0.8383209496728412,0.4379999999999999
0.8383321777745341,0.30900000000000005
0.8383462129016503,0.36699999999999994
0.8383630550541896,0.37799999999999995
0.838368669105036,0.31100000000000005
0.8383883182829988,0.39999999999999997
0.838427616638924,0.4519999999999999
0.8384528798677329,0.40299999999999997
0.8384977922745047,0.356
0.8385062133507744,0.353
0.838514634427044,0.39999999999999997
0.8385370906304299,0.31100000000000005
0.8385595468338156,0.3
0.8385623538592388,0.43199999999999994
0.838601652215164,0.39899999999999997
0.8386156873422803,0.3670000000000001
0.8386213013931267,0.416
0.8386353365202428,0.43299999999999994
0.8386549856982055,0.3480000000000001
0.8386605997490519,0.4009999999999999
0.8386662137998984,0.3989999999999999
0.8386774419015912,0.33299999999999996
0.83871112620667,0.389
0.8387560386134416,0.3420000000000001
0.8387672667151347,0.349
0.8387756877914043,0.34199999999999997
0.838784108867674,0.36099999999999993
0.8388177931727527,0.339
0.838820600198176,0.34700000000000003
0.8388430564015619,0.33999999999999997
0.8388458634269851,0.376
0.8388514774778315,0.379
0.8388767407066406,0.3879999999999999
0.8388823547574871,0.4579999999999999
0.8388991969100263,0.38799999999999996
0.8389020039354496,0.38399999999999995
0.8389104250117194,0.389
0.8389328812151051,0.3659999999999999
0.8389469163422214,0.333
0.8390227060286486,0.35500000000000004
0.8390451622320343,0.35400000000000004
0.8390704254608434,0.3959999999999999
0.8390984957150758,0.335
0.839115337867615,0.385
0.8391293729947311,0.40099999999999997
0.8391658643252331,0.41899999999999993
0.839174285401503,0.37199999999999994
0.8391939345794655,0.37599999999999995
0.8392023556557351,0.429
0.8392051626811583,0.41399999999999987
0.8392079697065815,0.389
0.839224811859121,0.42899999999999994
0.8392304259099674,0.37999999999999995
0.8392472680625069,0.4149999999999999
0.8392781453421623,0.39199999999999996
0.8393286717997805,0.36199999999999993
0.8393427069268966,0.4079999999999999
0.8393455139523198,0.40099999999999997
0.8393539350285895,0.394
0.8394297247150166,0.365
0.8394465668675561,0.3899999999999999
0.8394549879438258,0.37499999999999994
0.8394690230709418,0.35699999999999993
0.8394830581980581,0.37899999999999995
0.8395055144014438,0.4229999999999999
0.8395391987065226,0.36199999999999993
0.839544812757369,0.357
0.8395532338336389,0.40499999999999986
0.8395560408590621,0.3479999999999999
0.8395588478844853,0.39999999999999997
0.8395784970624478,0.38299999999999995
0.8396458656726054,0.373
0.8396655148505681,0.3509999999999999
0.8396963921302234,0.4169999999999999
0.8397160413081861,0.37399999999999994
0.8397413045369952,0.40499999999999997
0.8397469185878417,0.32100000000000006
0.8397665677658042,0.32300000000000006
0.8397721818166508,0.351
0.8397777958674972,0.34700000000000003
0.8397862169437669,0.34
0.8397974450454597,0.43099999999999994
0.8398002520708829,0.4089999999999999
0.8398142871979992,0.362
0.8398170942234224,0.352
0.8398199012488456,0.42399999999999993
0.8398339363759617,0.4319999999999999
0.8398367434013849,0.41799999999999987
0.8398451644776546,0.43899999999999995
0.8398928839098496,0.40599999999999997
0.8399181471386585,0.359
0.8399237611895052,0.43299999999999994
0.8399434103674677,0.3799999999999999
0.8399883227742393,0.352
0.8400276211301645,0.43099999999999994
0.8400304281555877,0.39299999999999996
0.840044463282704,0.3869999999999999
0.8401090248674381,0.35400000000000004
0.8401202529691312,0.3749999999999999
0.8401370951216705,0.36699999999999994
0.8401567442996332,0.38
0.8401988496809816,0.3430000000000001
0.8402184988589441,0.36800000000000005
0.8402634112657159,0.348
0.8402858674691016,0.32100000000000006
0.8403027096216411,0.37899999999999995
0.8403476220284127,0.34600000000000003
0.8403700782317984,0.4269999999999999
0.8403784993080683,0.4339999999999999
0.8403869203843379,0.35200000000000004
0.8404177976639935,0.4309999999999999
0.840448674943649,0.3869999999999999
0.8404683241216115,0.3580000000000001
0.840485166274151,0.335
0.8404963943758439,0.4099999999999999
0.8405020084266903,0.42099999999999993
0.8405188505792296,0.31900000000000006
0.8405300786809227,0.43299999999999994
0.8405637629860014,0.3350000000000001
0.8405721840622711,0.37699999999999995
0.8405834121639639,0.37799999999999995
0.8406114824181963,0.31200000000000006
0.8406367456470054,0.39
0.8406535877995447,0.37999999999999995
0.840681658053777,0.37799999999999995
0.8406844650792002,0.37199999999999994
0.8406985002063163,0.382
0.8407097283080092,0.35999999999999993
0.8407293774859719,0.348
0.8407321845113951,0.37899999999999995
0.8407714828673203,0.352
0.8407799039435899,0.38099999999999995
0.8407939390707062,0.38199999999999995
0.8408079741978223,0.40199999999999997
0.8408444655283243,0.379
0.8408921849605191,0.4249999999999999
0.840900606036789,0.352
0.8409399043927142,0.36500000000000005
0.840951132494407,0.3809999999999999
0.8409679746469463,0.3519999999999999
0.8409763957232161,0.409
0.8409960449011786,0.376
0.8410269221808342,0.37199999999999994
0.8410297292062574,0.36500000000000005
0.8410437643333735,0.34400000000000003
0.8410577994604898,0.37099999999999994
0.8410802556638755,0.40499999999999997
0.8410914837655685,0.37799999999999995
0.841097097816415,0.39399999999999996
0.8411027118672614,0.364
0.841147624274033,0.322
0.8411700804774189,0.377
0.8412149928841905,0.37999999999999995
0.8412683263672318,0.39099999999999996
0.8412795544689249,0.413
0.8413188528248501,0.335
0.8413385020028126,0.40399999999999997
0.8413469230790822,0.41699999999999987
0.8413581511807753,0.4049999999999999
0.8414058706129701,0.36699999999999994
0.8414142916892398,0.359
0.841428326816356,0.35600000000000004
0.841453590045165,0.379
0.8414592040960114,0.362
0.8414900813756669,0.4659999999999999
0.8415041165027832,0.34900000000000003
0.8415406078332852,0.357
0.841574292138364,0.3799999999999999
0.8415799061892104,0.38799999999999996
0.8415995553671729,0.3999999999999999
0.8416332396722517,0.4119999999999999
0.8416865731552932,0.33899999999999997
0.8416921872061396,0.33299999999999996
0.841697801256986,0.40999999999999986
0.8417118363841021,0.357
0.8417567487908737,0.47
0.8417595558162969,0.37799999999999995
0.84177078391799,0.367
0.8417735909434132,0.33099999999999996
0.8418325384773009,0.381
0.8418409595535707,0.365
0.84185780170611,0.4189999999999999
0.8418662227823797,0.316
0.8418830649349192,0.416
0.8419223632908444,0.33100000000000007
0.8419251703162676,0.42799999999999994
0.841930784367114,0.411
0.8419335913925372,0.366
0.8419363984179604,0.3400000000000001
0.8419616616467696,0.333
0.8419728897484624,0.31600000000000006
0.8419897319010019,0.3929999999999999
0.8420149951298108,0.359
0.842017802155234,0.3470000000000001
0.8420262232315039,0.4159999999999999
0.8420318372823503,0.33699999999999997
0.8420374513331967,0.362
0.8420458724094664,0.39399999999999996
0.8420711356382755,0.359
0.8420879777908148,0.38899999999999996
0.8420935918416612,0.4459999999999999
0.8420963988670844,0.39299999999999996
0.8421048199433543,0.358
0.8421160480450471,0.36100000000000004
0.8421356972230096,0.38999999999999996
0.8421441182992795,0.4379999999999999
0.8421469253247027,0.3360000000000001
0.8421525393755491,0.30300000000000005
0.8422339431128227,0.4419999999999999
0.8422816625450176,0.351
0.8422872765958642,0.37799999999999995
0.8422985046975571,0.35500000000000004
0.8423153468500963,0.36299999999999993
0.8423518381805983,0.37399999999999994
0.842360259256868,0.37499999999999994
0.8423995576127934,0.37099999999999994
0.842407978689063,0.41099999999999987
0.8424220138161791,0.3459999999999999
0.8424388559687186,0.386
0.8424500840704114,0.35400000000000004
0.8424613121721043,0.3989999999999999
0.8424865754009134,0.38799999999999996
0.8424893824263366,0.30299999999999994
0.8424921894517599,0.37899999999999995
0.8425483299602243,0.3449999999999999
0.8425876283161498,0.338
0.8425932423669962,0.3999999999999999
0.8427335936381575,0.356
0.8427476287652738,0.344
0.8427672779432362,0.344
0.8427785060449293,0.36
0.8428037692737382,0.44699999999999995
0.8428290325025474,0.3380000000000001
0.8428571027567797,0.3679999999999999
0.8428683308584726,0.36100000000000004
0.8429020151635513,0.4059999999999999
0.8429244713669373,0.37099999999999994
0.8429328924432069,0.4299999999999999
0.8429693837737089,0.3929999999999999
0.8429862259262482,0.42099999999999993
0.8429890329516714,0.371
0.843033945358443,0.4129999999999999
0.8430367523838664,0.407
0.8430564015618289,0.34099999999999997
0.8430648226380986,0.4409999999999999
0.84311815612114,0.375
0.8431237701719865,0.37699999999999995
0.8431293842228329,0.43899999999999995
0.843154647451642,0.37699999999999995
0.8431686825787581,0.297
0.8431771036550277,0.37299999999999994
0.8432725425194176,0.36799999999999994
0.8432893846719569,0.38
0.8433286830278821,0.4039999999999999
0.8433960516380397,0.31600000000000006
0.8434016656888861,0.42499999999999993
0.8434185078414256,0.41899999999999993
0.8434578061973508,0.36499999999999994
0.8434774553753133,0.33999999999999997
0.8434802624007365,0.4429999999999999
0.843511139680392,0.381
0.8435616661380101,0.38299999999999995
0.8435785082905496,0.37199999999999994
0.8435813153159728,0.35999999999999993
0.8435897363922424,0.37099999999999994
0.843620613671898,0.43499999999999994
0.8436290347481676,0.3549999999999999
0.8436346487990141,0.37599999999999995
0.8436655260786696,0.386
0.8437104384854412,0.373
0.84374412279052,0.33899999999999997
0.8437581579176363,0.44099999999999995
0.8437693860193292,0.31900000000000006
0.843780614121022,0.38599999999999995
0.8438339476040635,0.3829999999999999
0.8439069302650675,0.40499999999999986
0.8439097372904907,0.356
0.84392657944303,0.4199999999999999
0.8439911410277643,0.39599999999999996
0.8440276323582663,0.40499999999999986
0.8440500885616522,0.38599999999999995
0.8440557026124986,0.39999999999999986
0.8440725447650379,0.3460000000000001
0.8441258782480794,0.38699999999999996
0.8441848257819671,0.339
0.8441960538836599,0.358
0.8442100890107762,0.3620000000000001
0.8442914927480498,0.348
0.8443055278751659,0.3949999999999999
0.8443279840785518,0.3460000000000001
0.8443504402819377,0.3330000000000001
0.8443813175615931,0.3979999999999999
0.8443869316124395,0.43899999999999995
0.8444065807904022,0.368
0.8444346510446346,0.39199999999999996
0.8444430721209042,0.37900000000000006
0.8444458791463274,0.3839999999999999
0.8444655283242901,0.35500000000000004
0.8445048266802153,0.38799999999999996
0.8445076337056385,0.32100000000000006
0.8445188618073314,0.40299999999999997
0.8445357039598707,0.33000000000000007
0.8445441250361405,0.41899999999999993
0.8445469320615637,0.36499999999999994
0.8445750023157959,0.419
0.8445806163666425,0.3839999999999999
0.844673248205609,0.33699999999999997
0.8446900903581485,0.357
0.8446957044089949,0.3500000000000001
0.8447013184598413,0.414
0.8447321957394969,0.373
0.8447518449174594,0.37
0.8448051784005008,0.354
0.8448079854259241,0.37099999999999994
0.8448192135276169,0.3849999999999999
0.8448276346038865,0.39799999999999996
0.8448416697310028,0.353
0.8448585118835421,0.35
0.8448641259343885,0.37999999999999995
0.8448753540360814,0.38799999999999996
0.8448781610615048,0.3530000000000001
0.8448950032140441,0.37999999999999995
0.8449062313157369,0.413
0.84491745941743,0.35000000000000003
0.8449202664428532,0.3360000000000001
0.8449258804936997,0.3999999999999999
0.8449314945445461,0.35000000000000003
0.8449735999258945,0.362
0.8449932491038572,0.374
0.8450100912563965,0.347
0.8450128982818197,0.4219999999999999
0.8450241263835125,0.383
0.8450381615106288,0.4089999999999999
0.8450606177140145,0.38999999999999996
0.8450943020190933,0.366
0.8450999160699397,0.3549999999999999
0.8451055301207864,0.367
0.8451167582224792,0.411
0.8451195652479024,0.376
0.8451307933495953,0.38099999999999995
0.8451420214512884,0.4349999999999999
0.8451532495529812,0.35800000000000004
0.8451700917055205,0.37399999999999994
0.8451841268326368,0.356
0.84518693385806,0.326
0.8451897408834832,0.4079999999999999
0.8451925479089064,0.3549999999999999
0.8452121970868689,0.33
0.8452458813919477,0.3979999999999999
0.8452486884173709,0.42299999999999993
0.845296407849566,0.37899999999999995
0.845310442976682,0.37099999999999994
0.8453665834851467,0.372
0.8453693905105699,0.35600000000000004
0.8453946537393788,0.3909999999999999
0.8454143029173415,0.426
0.8454227239936112,0.3530000000000001
0.8454283380444576,0.40199999999999997
0.8454451801969971,0.40099999999999997
0.8454928996291919,0.32200000000000006
0.8455013207054616,0.32300000000000006
0.8455293909596939,0.38399999999999995
0.84554342608681,0.313
0.8455574612139263,0.4089999999999999
0.8455855314681584,0.3989999999999999
0.8456023736206979,0.31799999999999995
0.8456304438749302,0.38199999999999995
0.8456781633071251,0.3909999999999999
0.8456809703325483,0.343
0.8457174616630503,0.29700000000000004
0.8457314967901663,0.4079999999999999
0.8457679881206683,0.3440000000000001
0.8457820232477846,0.41399999999999987
0.8457848302732078,0.3420000000000001
0.84581290052744,0.31899999999999995
0.8458437778070955,0.33999999999999997
0.845860619959635,0.32200000000000006
0.8458802691375975,0.4089999999999999
0.8459448307223318,0.377
0.8459644799002946,0.4099999999999999
0.8459729009765642,0.334
0.8459757080019874,0.32700000000000007
0.846020620408759,0.3919999999999999
0.846043076612145,0.31600000000000006
0.8460514976884146,0.37499999999999994
0.8460767609172237,0.35900000000000004
0.8461020241460326,0.30299999999999994
0.8461048311714559,0.43499999999999994
0.8461132522477255,0.4169999999999999
0.8461188662985721,0.3819999999999999
0.8461357084511114,0.35900000000000004
0.8461469365528043,0.4219999999999999
0.8461553576290741,0.4379999999999999
0.846166585730767,0.43299999999999994
0.8461693927561902,0.39299999999999985
0.8461750068070366,0.42599999999999993
0.8462002700358457,0.39199999999999996
0.8462086911121154,0.4079999999999999
0.8462311473155013,0.4269999999999999
0.8462564105443102,0.366
0.8462620245951566,0.364
0.8462760597222729,0.4009999999999999
0.8463041299765053,0.36899999999999994
0.8463069370019285,0.34800000000000003
0.8463209721290446,0.35999999999999993
0.8463378142815838,0.35500000000000004
0.8463518494087001,0.34199999999999997
0.846363077510393,0.4179999999999999
0.8463686915612394,0.4079999999999999
0.8464079899171646,0.4139999999999999
0.8464164109934345,0.41999999999999993
0.8464472882730898,0.4279999999999999
0.8465427271374797,0.32999999999999996
0.8465455341629029,0.339
0.8465567622645958,0.4379999999999999
0.8465764114425585,0.44799999999999995
0.8466044816967908,0.3459999999999999
0.8466550081544089,0.356
0.8466662362561017,0.36899999999999994
0.8466943065103341,0.4109999999999999
0.8467251837899896,0.37699999999999995
0.8467336048662593,0.37199999999999994
0.8467644821459148,0.351
0.8467869383493005,0.3889999999999999
0.8468374648069188,0.34600000000000003
0.8468936053153833,0.38199999999999995
0.8469104474679228,0.35600000000000004
0.8469357106967317,0.37599999999999995
0.8469469387984248,0.4009999999999999
0.8469609739255408,0.42199999999999993
0.8469918512051964,0.38599999999999995
0.8469974652560428,0.38899999999999996
0.8470115003831589,0.3640000000000001
0.8470199214594287,0.371
0.84707325494247,0.34199999999999997
0.8471322024763579,0.3540000000000001
0.8471350095017811,0.36999999999999994
0.8471799219085527,0.35300000000000004
0.8472023781119387,0.335
0.8472136062136315,0.37799999999999995
0.8472164132390547,0.4149999999999999
0.8472360624170172,0.32999999999999996
0.8472416764678639,0.41599999999999987
0.8472472905187103,0.37199999999999994
0.8472669396966728,0.4469999999999999
0.8473034310271748,0.35000000000000003
0.8473483434339464,0.3909999999999999
0.8473707996373323,0.3929999999999999
0.8473792207136019,0.45099999999999996
0.8473876417898716,0.35000000000000003
0.8474213260949504,0.30300000000000005
0.8474353612220666,0.4079999999999999
0.8474409752729131,0.4119999999999999
0.8474746595779918,0.36299999999999993
0.8474915017305311,0.39099999999999996
0.8474943087559543,0.37399999999999994
0.8475027298322242,0.37599999999999995
0.8475055368576474,0.38999999999999996
0.8475279930610331,0.388
0.8475560633152655,0.4309999999999999
0.8475757124932279,0.38199999999999995
0.8475785195186514,0.4189999999999999
0.8475813265440746,0.34099999999999997
0.8475841335694978,0.41
0.8476374670525391,0.3809999999999999
0.8476402740779623,0.37000000000000005
0.8476430811033855,0.37899999999999995
0.8476458881288087,0.36599999999999994
0.8476711513576178,0.38299999999999995
0.847673958383041,0.36899999999999994
0.8476851864847339,0.3949999999999999
0.8476879935101571,0.35600000000000004
0.8476908005355805,0.32500000000000007
0.8477862393999702,0.38299999999999995
0.8478002745270863,0.35300000000000004
0.8478030815525097,0.42299999999999993
0.8478339588321651,0.4019999999999999
0.8478367658575883,0.3949999999999999
0.8478395728830115,0.342
0.8478648361118206,0.3869999999999999
0.8478676431372438,0.3549999999999999
0.847870450162667,0.39799999999999996
0.8478788712389369,0.34299999999999997
0.847906941493169,0.37699999999999995
0.8479097485185922,0.32300000000000006
0.8479125555440155,0.4169999999999999
0.8479153625694387,0.39799999999999996
0.8479181695948621,0.4309999999999999
0.8479237836457085,0.38599999999999995
0.8479265906711317,0.37799999999999995
0.847929397696555,0.38499999999999995
0.8479322047219782,0.4539999999999999
0.8479350117474014,0.40499999999999997
0.8479378187728246,0.42399999999999993
0.8479406257982478,0.33000000000000007
0.847943432823671,0.39
0.8479462398490942,0.4019999999999999
0.8479490468745174,0.35500000000000004
0.8479686960524802,0.37999999999999995
0.8479715030779034,0.37599999999999995
0.8479743101033266,0.4269999999999999
0.8479771171287498,0.38199999999999995
0.8479827311795962,0.37999999999999995
0.8479855382050194,0.36999999999999994
0.8479883452304426,0.3449999999999999
0.8480248365609446,0.4099999999999999
0.8481427316287204,0.3729999999999999
0.8481455386541437,0.40199999999999997
0.8481483456795669,0.3929999999999999
0.8481539597304133,0.373
0.8482830828998817,0.43299999999999994
0.8483083461286909,0.38399999999999995
0.8483139601795373,0.39399999999999996
0.8483308023320768,0.36900000000000005
0.8483560655608857,0.39599999999999996
0.8483757147388484,0.38599999999999995
0.8483813287896949,0.303
0.8483981709422341,0.29400000000000004
0.8484009779676573,0.38999999999999996
0.8484037849930808,0.39099999999999996
0.848406592018504,0.39899999999999997
0.84842062714562,0.37799999999999995
0.8484234341710433,0.3999999999999999
0.8484318552473129,0.4239999999999999
0.8484346622727361,0.43899999999999995
0.8484374692981593,0.4049999999999999
0.8484402763235825,0.37599999999999995
0.848443083349006,0.37999999999999995
0.8484458903744292,0.38099999999999995
0.8484486973998524,0.347
0.8484515044252756,0.3949999999999999
0.8484543114506988,0.36599999999999994
0.848457118476122,0.36799999999999994
0.8484599255015453,0.367
0.8484627325269685,0.409
0.8484655395523917,0.39199999999999996
0.8484683465778149,0.42199999999999993
0.8484711536032381,0.40199999999999986
0.8484767676540845,0.373
0.848479574679508,0.4079999999999999
0.8484823817049312,0.4019999999999999
0.8484851887303544,0.38199999999999995
0.8484879957557776,0.39200000000000007
0.8484908027812008,0.3540000000000001
0.848493609806624,0.4059999999999999
0.8484964168320472,0.39199999999999996
0.8484992238574705,0.4519999999999999
0.8485020308828937,0.408
0.8485048379083169,0.38399999999999995
0.8487350139930216,0.4489999999999999
0.8487378210184449,0.33099999999999996
0.8487406280438681,0.355
0.8487574701964076,0.40599999999999997
0.8487743123489468,0.29600000000000004
0.8487883474760631,0.4149999999999999
0.8487967685523328,0.29200000000000004
0.8488108036794488,0.3450000000000001
0.8488809793150296,0.39999999999999997
0.848886593365876,0.4089999999999999
0.8488894003912992,0.31800000000000006
0.8488978214675691,0.37499999999999994
0.8489146636201084,0.39599999999999985
0.8489427338743407,0.42099999999999993
0.8489651900777264,0.365
0.8489736111539963,0.37899999999999995
0.8489792252048427,0.33499999999999996
0.8489932603319588,0.33
0.8490044884336518,0.35000000000000003
0.8490101024844983,0.31500000000000006
0.8490269446370375,0.358
0.8490522078658467,0.40899999999999986
0.849116769450581,0.38299999999999995
0.8491279975522739,0.3969999999999999
0.8491364186285435,0.353
0.8491476467302363,0.361
0.8491588748319294,0.37899999999999995
0.8491701029336223,0.41
0.8491757169844687,0.4139999999999999
0.8491841380607383,0.48699999999999993
0.8491869450861615,0.40399999999999997
0.8491925591370082,0.28900000000000003
0.8492009802132778,0.3899999999999999
0.8492178223658171,0.422
0.8492234364166635,0.37799999999999995
0.849240278569203,0.39799999999999996
0.8492571207217423,0.4039999999999999
0.8492683488234354,0.37999999999999995
0.8492879980013979,0.34199999999999997
0.8492992261030907,0.358
0.849313261230207,0.319
0.8493272963573231,0.40299999999999997
0.8493301033827463,0.30800000000000005
0.8493329104081695,0.36400000000000005
0.8493385244590159,0.33999999999999997
0.8494087000945967,0.35900000000000004
0.8494115071200199,0.4479999999999999
0.8494143141454431,0.36899999999999994
0.8494423843996755,0.369
0.8494451914250987,0.4089999999999999
0.8494479984505219,0.4159999999999999
0.8494508054759451,0.39399999999999996
0.8494536125013683,0.34400000000000003
0.8494564195267917,0.31500000000000006
0.8495125600352562,0.411
0.8495153670606794,0.36899999999999994
0.8495181740861026,0.45899999999999996
0.8495209811115259,0.38999999999999996
0.8495237881369491,0.45299999999999996
0.8495265951623723,0.30500000000000005
0.8495294021877957,0.4039999999999999
0.8495406302894886,0.359
0.8495434373149118,0.39099999999999996
0.8495518583911814,0.4029999999999999
0.8495546654166046,0.371
0.8495574724420278,0.38099999999999995
0.849560279467451,0.35
0.8495630864928743,0.361
0.8495658935182975,0.37099999999999994
0.8495687005437209,0.3979999999999999
0.8495771216199905,0.335
0.8496725604843802,0.36499999999999994
0.8496978237131894,0.363
0.8497034377640358,0.38899999999999996
0.849706244789459,0.3919999999999999
0.8497090518148822,0.358
0.8497651923233469,0.36
0.8497679993487701,0.367
0.8497736133996165,0.353
0.8497932625775793,0.356
0.8497960696030025,0.398
0.8497988766284257,0.38099999999999995
0.8498072977046953,0.43399999999999994
0.8498101047301185,0.37999999999999995
0.8498129117555417,0.3939999999999999
0.8498858944165457,0.4159999999999999
0.8498887014419689,0.3490000000000001
0.8498915084673921,0.3559999999999999
0.8499083506199316,0.36699999999999994
0.8499111576453549,0.4099999999999999
0.8499139646707781,0.41999999999999993
0.8499364208741638,0.325
0.8499729122046658,0.40399999999999997
0.849986947331782,0.4099999999999999
0.8499897543572053,0.3939999999999999
0.8499925613826285,0.41899999999999993
0.8499953684080517,0.37299999999999994
0.8500065965097445,0.38599999999999995
0.8500206316368608,0.37199999999999994
0.850023438662284,0.39299999999999996
0.8500262456877072,0.30900000000000005
0.8500318597385537,0.3899999999999999
0.8500346667639769,0.342
0.8501609829080221,0.36599999999999994
0.8501750180351384,0.38
0.8503125622808765,0.38299999999999995
0.8503153693062997,0.326
0.8503181763317231,0.3959999999999999
0.8503209833571463,0.359
0.8503237903825696,0.35200000000000004
