SK_ID_CURR,TARGET
402381,0.08764208255728938
402384,0.06349582666229141
402389,0.029179143126681215
402414,0.08096858650289099
402416,0.008353286580662192
402417,0.034210976963936116
402420,0.02812282909321173
402426,0.01829722404984757
402436,0.3426331882396378
402444,0.02530747655459751
402447,0.055669051846142875
402449,0.03520730281532947
402454,0.2825294282060322
402458,0.23268910622945582
402460,0.08478749580543576
402466,0.018629891207689434
402475,0.05975334165370015
402498,0.1829989184526176
402502,0.04215008876866125
402505,0.10133456811223672
402509,0.0421375377026247
402513,0.2505577498060733
402517,0.011412348768724961
402519,0.025973850173192873
402522,0.1128829329673904
402523,0.031062808804677815
402525,0.03977054353880322
402528,0.11855781174536853
402534,0.09391931054658915
402536,0.03348675073089733
402542,0.03283253826674639
402548,0.15877978869707027
402552,0.14889928620780196
402559,0.035133591101552515
402563,0.028423775861164135
402568,0.05809287805961444
402573,0.06326956996396592
402574,0.03971879585776003
402575,0.04355449552520654
402577,0.05549316444300153
402602,0.00877992137981315
402603,0.0891517459447795
402604,0.036838616342095884
402614,0.11397110690225001
402615,0.06375541060729739
402616,0.013177791977871934
402617,0.22418826597180894
402618,0.11186409934627024
402619,0.016160779629779944
402639,0.04572033910022917
402640,0.042120017739781766
402641,0.5885542688066485
402642,0.015084583944018655
402643,0.007830107070051003
402644,0.02682928589898276
402645,0.04501712435807368
402649,0.013929892854769423
402650,0.17989489211362786
402653,0.051171567379239696
402654,0.014108022072112366
402655,0.1311403115505821
402656,0.12553309585848138
402657,0.03771422181004636
402658,0.015783254293234735
402659,0.02863329216956601
402662,0.006249998448311521
402696,0.00817581235083697
402705,0.01573052027951495
402707,0.05501646948473483
402708,0.07540822745615915
402709,0.02439672388703922
402729,0.08921981382266396
402730,0.10283670454842286
402732,0.04183753747722129
402739,0.02681429807689272
402740,0.10714876273267802
402741,0.04816869364301261
402744,0.25680792127151036
402745,0.17820291590858167
402746,0.012596443772225605
402772,0.059826913452428715
402773,0.0487605879388128
402774,0.05784121235495732
402780,0.01886679259875804
402781,0.039723750717257034
402782,0.102384718389117
402790,0.015274412125636903
402803,0.18945790186283257
402808,0.12359581363869339
402809,0.007890228865454678
402810,0.19954069562315063
402811,0.07730854679600856
402815,0.05977689655914557
402820,0.042345972733434774
402821,0.06759650988726694
402822,0.024053064621920993
402824,0.06403065162156567
402825,0.022931583057394202
402870,0.044611879563256684
402875,0.010172158865219116
402924,0.29827071492091756
402925,0.026081463211808802
402926,0.011683272213868692
402927,0.035303771218492756
402928,0.04363114032850799
402929,0.07183773579617267
402930,0.07770616206923121
402931,0.011056719047174384
402932,0.021552129098963792
402933,0.19556249973773457
402940,0.04977498322341135
402953,0.039901116498963315
402954,0.02770621979179471
402955,0.023805173140210082
402956,0.049271434970248565
402957,0.007234424286218921
402970,0.015068257095604859
402973,0.07338071879143983
402974,0.06780069341833438
402975,0.016056280178785808
402976,0.06165056940365342
402977,0.01227371557824072
402978,0.04338837425755564
402979,0.1793549673633083
402980,0.13581187513132406
402981,0.07240799974403662
402982,0.02771650157210955
402993,0.2232454050424248
402994,0.06982045779482773
403099,0.017707141224715516
403137,0.010297639866158274
403138,0.037290406917671375
403165,0.028194452376939048
403192,0.22130423614688077
403214,0.03177632942285292
403223,0.012511032651052575
403238,0.04800131677822859
403244,0.2522624635920288
403246,0.013522228728263173
403252,0.06353142770005428
403254,0.07792350708952511
403255,0.022963794025026484
403259,0.08697618390322116
403262,0.07435840944355215
403277,0.02268556224494298
403280,0.10891843006039743
403281,0.06187860608052418
403287,0.030048954488019954
403315,0.17553863383944582
403318,0.18388904316229976
403319,0.008924126037491483
403327,0.01830881878600537
403331,0.010954479118384293
403342,0.2654806887476796
403349,0.07364112329387679
403353,0.028256550540889422
403364,0.016564185520070784
403369,0.01987939608964266
403373,0.13029460166919665
403376,0.04916329623457994
403378,0.01136970956179373
403384,0.04688488931749709
403385,0.004997250838194672
403386,0.026432753063681473
403388,0.056499859116237235
403396,0.016580379067490852
403398,0.0986762170141337
403404,0.0715259599223999
403410,0.021041928962283272
403414,0.044208887946150924
403417,0.0585570070104239
403422,0.027131925072944037
403424,0.053635576903899994
403438,0.03890476717813886
403451,0.027244086895886404
403452,0.05470369681218805
403453,0.04258797987207578
403454,0.06739742258693482
403455,0.07215906179899097
403464,0.03752685698803798
403465,0.024653457781851813
403466,0.012271116254994935
403500,0.10111491817229663
403501,0.06955229511132238
403524,0.16000062189249317
403525,0.06736147341640415
403526,0.015335832113802485
403527,0.022165038739196938
403542,0.09985579824759849
403543,0.01990369520172459
403549,0.009808997152463783
403550,0.034188133961544076
403551,0.06265380906701441
403552,0.08379954166012844
403553,0.01896923080664594
403554,0.06192548514220192
403558,0.007908103963462337
403559,0.025839596189832913
403560,0.5937335359485685
403561,0.2852880278818679
403562,0.12766111076570208
403564,0.047255840065856716
403565,0.011924194380530521
403566,0.014863099365857432
403600,0.0987128195216311
403602,0.04126105798375058
403603,0.04364542456240668
403662,0.01568959737370393
403685,0.05962779440879441
403686,0.0026650674848906312
403687,0.01171519008073689
403688,0.27459651377792693
403689,0.6736824959359365
403690,0.6207322117659326
403691,0.06483199590534684
403692,0.025284717303947164
403696,0.0167659708644228
403697,0.12493171694839254
403698,0.008257341936326018
403699,0.09094520853556663
403701,0.08512015745459872
403702,0.12930256730080272
403703,0.11694700151639817
403704,0.056390705170258355
403705,0.035121983376237766
403712,0.037710423846720395
403713,0.02243735656288702
403714,0.17487279604732506
403715,0.030530122859135433
403718,0.033897621388356336
403722,0.28923384429690296
403723,0.038881667828455035
403724,0.17650194797994687
403725,0.012283825885798147
403726,0.018003791550026464
403764,0.03989693018672347
403765,0.014130964479705124
403766,0.11677165127738373
403770,0.2040433388428366
403771,0.01039141345964962
403772,0.11543981287404105
403795,0.030884810463438512
403799,0.03280697541742557
403800,0.06355779119947007
403801,0.00792270913341939
403802,0.13666762679720634
403803,0.2539957927447115
403811,0.04669296173231192
403814,0.017752485244727893
403815,0.016805207111754688
403816,0.01364903305928878
403817,0.021520743534052724
403818,0.029669140796900213
403820,0.026521070182311278
403821,0.049293440188423
403822,0.06458271703746828
403823,0.013702655490275632
403824,0.11944540250546286
403825,0.009338057736977254
403826,0.007881277754984647
403828,0.02646690723711177
403834,0.03249665347725019
403836,0.23830966606902368
403837,0.06007155865705236
403838,0.038654334039029487
403839,0.04090610182479141
403873,0.06349615064777969
403876,0.18196085091983139
403902,0.04410440414018328
403918,0.037205654010337375
403922,0.03359342911523822
403928,0.11537495967595353
403929,0.1128312741499099
403931,0.006603240177967687
403932,0.030677792436150687
403933,0.03263494012435699
403935,0.023462492943291276
403936,0.2323863736060917
403937,0.050634980626436024
403938,0.02143077358666032
403943,0.03364170906447865
403944,0.022615509829514414
403945,0.017886495244861737
403946,0.05692105098333064
403948,0.09769908992510289
403951,0.12690272918533752
403955,0.05060471202773057
403956,0.09309646761308145
403957,0.08413311787820632
403958,0.037484055222128734
403960,0.07601976036916878
403961,0.014070934046652724
403962,0.12220343050403444
403963,0.006451861200210288
403964,0.15569122879350927
403965,0.05966509536284187
403966,0.09056131028300601
403967,0.02306216404833588
403968,0.25365518864900805
403969,0.03288009413933664
403970,0.05752048166662835
403971,0.03503425589969986
403972,0.445454554587155
403973,0.10857710502971588
403974,0.1882671120488057
403975,0.009668165597963258
403976,0.011341331347337705
403977,0.054550379427054846
403978,0.04142440624195086
403979,0.0064832785952951815
403980,0.2816934522946832
403981,0.025511710276065327
403982,0.004790443015315987
404062,0.06958391434195421
404067,0.007352689129672619
404070,0.009849304132972901
404079,0.025946175446172556
404084,0.014585647611633317
404108,0.13513399948775426
404112,0.03468085302598479
404118,0.06148434401461854
404121,0.012797275568397274
404122,0.07860589008817427
404126,0.06463748360633575
404140,0.018598745881173922
404152,0.05715504014893228
404156,0.27740013965360444
404158,0.0323807406996931
404160,0.025214602049898147
404172,0.01459781773868001
404174,0.031497849631809766
404180,0.051329914181956884
404186,0.02979236226873456
404190,0.059607596623469934
404192,0.059839132313917395
404206,0.016078324475521575
404207,0.19473216749855415
404213,0.12421318001777051
404216,0.14939417030411659
404220,0.07816771197026395
404227,0.02840551335489935
404235,0.014933207948764451
404247,0.21400192311862717
404259,0.01643503539906965
404266,0.15533552135151113
404267,0.0856131398763328
404274,0.6050147563690456
404276,0.10517371318748366
404277,0.007083462526761324
404278,0.03122834174703106
404279,0.018427473281573434
404280,0.1274814935468052
404287,0.05554740665424671
404288,0.2742372745393862
404289,0.0063296545398667525
404290,0.207849276260387
404291,0.007131995132640703
404293,0.05097799195530087
404302,0.040322929077181414
404303,0.0374344446189306
404304,0.06213093162534411
404307,0.02536937669704179
404308,0.01965205256215288
404309,0.10257204672486929
404310,0.08014313801469955
404311,0.3538808947220063
404312,0.11108781810189104
404323,0.06510255161384496
404324,0.03040717876656508
404325,0.06289628274405695
404326,0.04349578435291512
404327,0.07616253238084851
404328,0.020911069126748397
404329,0.01391637813321892
404330,0.061139015416433
404331,0.02580831348123614
404335,0.07360856903967544
404336,0.05944262242639995
404337,0.2800600644093305
404364,0.12992153104023196
404379,0.021953127844804243
404380,0.605995388395845
404381,0.2721760441457417
404382,0.050300984462057365
404385,0.024852943227899837
404390,0.02013120565882975
404391,0.03498040004327593
404392,0.272978827167117
404393,0.03942649434126076
404396,0.06739645079601027
404400,0.014384247040443516
404401,0.015562278476533561
404402,0.0550594984575816
404403,0.19423837481191783
404404,0.03426147555159281
404405,0.0975133317892197
404406,0.00602796378272051
404437,0.06516147406899858
404439,0.08159781760544899
404461,0.33915445216781454
404462,0.10303108577257043
404464,0.008060657726443281
404468,0.14944594612323253
404469,0.06118776703202415
404470,0.06824821479553499
404471,0.014733412162270162
404472,0.05857043640996905
404473,0.01845535484394305
404474,0.023738556229232974
404475,0.059240583230281155
404477,0.03186066537649537
404478,0.023518997050592176
404554,0.03574663536311265
404555,0.03195311770005971
404556,0.02366367044488063
404557,0.02022009166981142
404569,0.07832733264427529
404571,0.03488853074963482
404585,0.03536198392068456
404586,0.019113904468992828
404592,0.187626375224036
404595,0.009112042443651786
404596,0.06547935906375452
404597,0.025703568265030077
404603,0.15438630850743099
404606,0.030757681683494457
404607,0.0655600364866951
404608,0.03541760678294176
404609,0.018128588355966067
404620,0.09153185260813947
404689,0.018021733139871113
404708,0.01698021407696751
404734,0.10241130127439818
404771,0.03375365764767603
404806,0.0177388016716482
404818,0.05781755201208371
404850,0.010509050830750571
404870,0.10119215774381288
404923,0.011238982831750795
404934,0.24855109763147473
404938,0.03142439682854706
404954,0.020857899608521295
404957,0.051137830665667995
404963,0.04536045743242155
404964,0.00842662322351245
404969,0.12053519835937329
404970,0.09744633752070002
404979,0.021615609639483845
404997,0.011755461915818602
404998,0.028734647063594663
405009,0.10621806533972208
405016,0.013875041734560133
405018,0.014202159267013195
405035,0.08324202377540409
405036,0.030499350400875175
405038,0.14224513641377473
405047,0.025157280147009194
405055,0.010654023398933964
405060,0.04633828915462606
405066,0.05447601641791423
405081,0.06124785117905946
405084,0.14235330271353194
405089,0.09612338440065274
405098,0.048692079930710105
405100,0.04058261702692636
405114,0.019333353519712295
405118,0.04570457861231656
405119,0.1730914711520909
405120,0.02814461606875024
405121,0.10178759651417267
405124,0.028617517286350383
405125,0.0850631781197799
405132,0.03487812765817565
405179,0.010387981954124477
405193,0.06534782009860518
405194,0.1403083507158071
405195,0.02166455792490933
405206,0.020379727054509852
405207,0.010043415794830993
405211,0.013421976563273253
405215,0.00515942302951864
405217,0.18440635858774843
405219,0.04003825536848405
405220,0.21725662735551282
405231,0.04640736391221096
405232,0.08073526358233744
405291,0.02687525383732898
405316,0.047478117541929175
405317,0.06441445824999757
405318,0.024047202529401374
405319,0.019965967109979086
405320,0.04722632053103544
405325,0.007900530694404129
405326,0.005584557647396352
405333,0.032845055379228875
405334,0.19422020773532028
405349,0.31388459064721164
405351,0.04062050830587988
405353,0.029295179142470637
405354,0.33952063476884564
405361,0.06433016676494496
405362,0.02988379858775624
405363,0.16119863433320658
405364,0.2118825335340936
405365,0.054574980849499174
405366,0.07387023859766736
405372,0.08490771405202131
405397,0.011388883686234816
405402,0.11047291293330931
405409,0.04834820264175352
405410,0.3702610580454378
405411,0.053767000804479936
405412,0.02421561998064505
405435,0.01044620875763049
405436,0.04467466878329193
405438,0.01575498280379659
405442,0.01955693261834089
405443,0.21824623452185407
405444,0.017390794695252853
405445,0.05281980869619599
405446,0.03399199479944715
405468,0.013912747630667037
405489,0.1199860750830563
405490,0.1258940661990931
405498,0.009591492453154654
405509,0.04083933496704914
405510,0.009235740750068838
405511,0.050332185835174605
405512,0.010356173961583266
405517,0.042012272861950264
405518,0.058351626498319355
405523,0.01663270180666683
405544,0.018596985812291064
405546,0.050429644630056024
405552,0.2937602588840966
405583,0.010255741130974718
405592,0.026269288282488323
405599,0.01851915956557663
405602,0.015724580236855298
405607,0.005156481178500106
405613,0.07479398702318898
405620,0.1916125300695057
405624,0.12754856511022516
405625,0.03519653542083831
405626,0.011845068713352828
405632,0.05557326680859308
405633,0.02078786225946409
405637,0.12491378428641468
405640,0.0909468926864149
405642,0.06315552871105805
405646,0.010397325787069934
405647,0.028642221477724883
405650,0.30588208346419504
405653,0.0892739272931625
405654,0.08004855098985106
405660,0.0461567433758849
405666,0.07522755453480073
405667,0.08288328304318937
405668,0.016297497190198733
405669,0.05424250669896096
405671,0.03249962011706837
405672,0.013842815994978554
405673,0.027162220586126794
405674,0.034626382666847484
405675,0.038246839722567955
405676,0.04761056966294083
405677,0.038663116900006206
405679,0.018498820140271814
405680,0.15209522633164246
405682,0.043468188706156194
405683,0.0417747584245819
405684,0.019185551000085004
405685,0.10974579719273077
405687,0.014217484574949112
405689,0.005923919811501145
405690,0.025042189697524447
405691,0.1544878335811337
405692,0.05472085141769016
405693,0.07183222495428197
405695,0.04274823520222326
405696,0.04846842928210344
405697,0.015625188828205742
405698,0.11885294469765312
405699,0.014698676177078573
405700,0.2851764219081099
405701,0.23468603295116533
405702,0.1214808518557105
405761,0.029280451863399722
405765,0.033535046113379416
405769,0.04475542869792145
405784,0.17945700313516982
405811,0.011224165790973007
405814,0.021125772188850478
405816,0.12528686063359626
405818,0.10192116279074864
405821,0.014315042670358182
405822,0.004893806868889804
405838,0.016751168559182694
405841,0.015141779260173498
405846,0.034787713653906434
405855,0.03830455177504639
405857,0.02668201835031269
405858,0.09042222087038945
405860,0.04871997585290726
405861,0.05350248715458978
405871,0.054025259456820934
405879,0.012150422687981846
405880,0.01604233145912235
405886,0.025569875509914717
405901,0.04246568834118022
405904,0.05182994265514658
405905,0.011905947637985801
405906,0.047967633370738255
405927,0.028930165399337838
405930,0.08032099873407272
405944,0.025026530742491383
405946,0.007345160662923419
405954,0.16313324428605555
405963,0.03177794844433848
405964,0.005903891750488983
405965,0.016715211132640524
405966,0.06483127920972111
405970,0.040746162488296406
405971,0.08576972764108623
405992,0.03448603469000607
405996,0.010908023815131802
405999,0.013119556036030478
406002,0.11737080001614093
406003,0.01061680740223559
406004,0.017205633569594127
406005,0.029973213030106697
406006,0.06388814232152001
406007,0.19729577331768916
406008,0.10578451832465426
406028,0.008720927878601674
406029,0.03882254109194541
406043,0.022753987553878263
406044,0.010918668328375436
406045,0.1445981858005754
406046,0.07916457400224239
406048,0.010328194553301646
406050,0.034443645696398684
406051,0.012199207663254087
406052,0.25191393410528035
406053,0.08192873751597639
406077,0.0340030487040104
406082,0.1314211021160698
406083,0.2061113567073941
406084,0.03684419426295654
406098,0.01350605567004037
406099,0.0776128475708136
406100,0.32534680942149036
406113,0.0861268216959388
406114,0.05093169005921405
406115,0.07327426254541862
406116,0.02510141899018299
406117,0.005018403258392927
406127,0.030518951262107435
406128,0.04472082912477357
406129,0.08861035751537648
406132,0.02335663921873919
406133,0.02497687555874061
406134,0.04348559888096802
406135,0.27263438390822786
406136,0.06403922302855507
406137,0.12034576901818775
406138,0.07852213735916216
406139,0.08817285170792777
406142,0.06450873708847643
406143,0.13775504311891928
406175,0.05475620379725311
406176,0.033993523844508204
406177,0.022492010231120345
406194,0.026299521577186662
406195,0.01212647436951017
406208,0.061732571099297154
406210,0.04887154840538365
406216,0.09450729244935291
406217,0.06535535270664058
406227,0.021896439739118093
406228,0.019307170211107328
406253,0.027612989916898145
406254,0.006681098090723905
406260,0.052292815121219825
406267,0.04362403560512274
406269,0.01095388775607378
406276,0.2488487393947083
406277,0.02575971533964427
406279,0.02016261037682399
406288,0.024842108465507058
406297,0.06533380584392141
406308,0.11766740653245797
406310,0.13005233877731145
406320,0.015854768991161845
406336,0.024669788057696863
406352,0.01191774655633694
406365,0.04701071807528618
406369,0.06404695649444678
406371,0.0661813283852892
406401,0.08873044346281161
406408,0.042228309462205994
406409,0.019182108753557643
406475,0.52854876620461
406492,0.042287694747964504
406510,0.10594979219295488
406519,0.08103417934648839
406565,0.17344803825612132
406584,0.10892941630398648
406596,0.016094210512186232
406598,0.010386848106946865
406605,0.09445018630296335
406609,0.030571045298218663
406610,0.0766900329711902
406611,0.012838828361675315
406654,0.08227723475637799
406670,0.08720446317846839
406675,0.12461118043304104
406681,0.03632235565340367
406682,0.009592391435240571
406695,0.0244073869242878
406697,0.048370450831076404
406712,0.10143181243794921
406719,0.04855508520683856
406725,0.08936125743617912
406734,0.02346569029913046
406743,0.1290595582531656
406778,0.06415689305353935
406784,0.09816064362432975
406786,0.07609757879633142
406791,0.07516461131043775
406792,0.07726709566000359
406803,0.12459343279469096
406812,0.015092735410956975
406813,0.02980976326627292
406814,0.05368792691332891
406841,0.03562495204454617
406842,0.0729965977050577
406843,0.01595606728950595
406848,0.17709699253728026
406861,0.02122942981155735
406862,0.12564480712369658
406863,0.004028430692261066
406864,0.010563900987268088
406865,0.0906893952286053
406871,0.055609730830465415
406872,0.08772140049106825
406873,0.16487190560098916
406893,0.04283047635167398
406919,0.05320530879143086
406920,0.0321999904829418
406921,0.0884449855469978
406923,0.1545039746145383
406924,0.0937431373198409
406925,0.005772026822591695
406926,0.035761821707142094
406927,0.14740816917704655
406936,0.0070822539535421985
406937,0.19750038194386813
406938,0.014463585311014144
406939,0.023155031166208994
406940,0.06931851627374377
406941,0.022305716067522127
406952,0.03205557487139192
406953,0.06502706702454067
406954,0.09306370181786365
406962,0.04916268700925655
406963,0.38482998151737885
406964,0.03892103079015911
406965,0.22027134713179544
406966,0.058648995874148686
406967,0.0327905266727982
406968,0.16076400304975041
406969,0.3252956432719879
406970,0.0656853823411219
406971,0.11533529607199322
406972,0.1641834613270332
406973,0.039326373772545255
406974,0.05479836121073407
406975,0.045349770912250606
406976,0.01560781736663864
406977,0.013641953376559296
406985,0.01986289646737554
406987,0.02864041114827116
407025,0.0983051875686495
407031,0.06475702422366635
407033,0.21271485275484708
407039,0.046358218743688825
407041,0.0420559729817469
407044,0.05137347466153445
407046,0.02707373916985059
407053,0.02201376585833276
407061,0.027793087974886044
407069,0.039558656937453654
407070,0.07824119486612592
407072,0.0130889261114679
407073,0.026128974528030192
407081,0.059453788649643326
407082,0.10234998630654199
407088,0.013592067276951704
407091,0.11740624029821861
407097,0.0060402245039989375
407104,0.1909719852473582
407105,0.32307005116737003
407106,0.022460791495836907
407121,0.019117079099602058
407128,0.018445267648497042
407137,0.01171890446722393
407144,0.1905625233449985
407145,0.24962309430764879
407154,0.1170142912143876
407162,0.04964476850912174
407164,0.11177141066737785
407168,0.333985707723945
407203,0.0380297783384647
407210,0.10572803115059162
407215,0.02611744690554371
407218,0.013426301207791497
407228,0.012353443519905648
407262,0.0937472408065447
407274,0.24991274523644988
407280,0.2609787584586432
407288,0.017511256585711597
407298,0.013286018042578274
407299,0.18051771479003437
407302,0.16016487231165197
407303,0.12537213989021942
407305,0.18664134299341573
407306,0.15996156739636952
407307,0.03451530182299633
407313,0.010268961109980981
407314,0.009586974989529611
407315,0.016817457573470827
407316,0.03675220312665248
407322,0.10190683361302476
407323,0.0549855059720881
407324,0.02511227897746101
407325,0.028178953166798436
407329,0.1556070381959368
407330,0.09989600513178984
407332,0.03620576828229852
407333,0.06920793582420325
407334,0.026986441709741894
407335,0.14010372343057464
407336,0.05377039606504659
407337,0.0945698297360592
407338,0.0986033943872818
407339,0.018243014759138042
407340,0.02511056452733943
407341,0.054218185957049914
407342,0.014288147368673964
407343,0.11485628875290672
407344,0.017487881066654387
407345,0.011258258038443
407346,0.17385107036638883
407353,0.09393722183360409
407364,0.04083867636596926
407365,0.015766352515065737
407366,0.018995636333020847
407370,0.05779556415514149
407373,0.14140409562317313
407376,0.14666098737218491
407386,0.010127229203177808
407388,0.012966737738473084
407391,0.01184120251711344
407393,0.019537188596184498
407427,0.02212133426966452
407452,0.0431621544035887
407454,0.043429918828731005
407457,0.009357098133289903
407462,0.018123512373767466
407463,0.026305097050972875
407468,0.24286976802374813
407469,0.13221343934585708
407478,0.03762429406330073
407482,0.017858153848458968
407487,0.09444266577957079
407489,0.16397002218380746
407498,0.35234204603441316
407516,0.1539200114874567
407519,0.048688731326792196
407528,0.13891376479270529
407532,0.391476591569224
407534,0.1671227317427113
407543,0.024342675809069448
407546,0.24999559867023036
407550,0.0277420205503465
407555,0.02287848113864113
407558,0.028228987716604263
407587,0.019061904614384825
407588,0.02709312268651112
407594,0.15780596869264824
407596,0.04986884859827521
407598,0.024462551083429443
407602,0.03611313614414634
407605,0.03925559962912169
407613,0.11265532094016097
407619,0.26569593842559847
407625,0.03973490524673182
407627,0.02190356997094776
407629,0.042818058044689626
407631,0.019942123508210934
407633,0.04143910265869087
407636,0.08762329428117877
407645,0.6019337088860723
407648,0.024884884208434772
407669,0.0163907791072995
407674,0.006101549450168525
407675,0.05767423054669677
407676,0.040223244407291386
407677,0.0989859521400649
407678,0.4491610188945341
407679,0.05355901913179431
407680,0.15822138864300586
407681,0.03865851024942297
407682,0.04004387631072891
407684,0.07644265650163617
407692,0.04367710408075011
407693,0.337874141697857
407694,0.0735671531705347
407695,0.014385891506723435
407696,0.0782926152099752
407697,0.09607034278723658
407698,0.046311522047008155
407699,0.04317212326717544
407702,0.03770962383219562
407703,0.06830662780776409
407725,0.07250930798134342
407726,0.09442515460087011
407729,0.15318300608110857
407731,0.01786465379495513
407745,0.10359057938199336
407749,0.027461013916859792
407750,0.010320165191905177
407751,0.0966263502627379
407752,0.49538280142701674
407753,0.25283246666868947
407754,0.13552046565201542
407755,0.17766462178608697
407756,0.04329790987063989
407765,0.04077986308144689
407766,0.047882557449627244
407767,0.024471709616838085
407768,0.018439839405163343
407773,0.08812412136161846
407774,0.0573831589906248
407778,0.1130895276105309
407779,0.057082581748875955
407780,0.32657723937800986
407781,0.04953803745651893
407782,0.01315128950076032
407783,0.07654853050608831
407784,0.04954828616071539
407825,0.0994809238040727
407826,0.00697709884540289
407828,0.03315323263950049
407829,0.02043494282397728
407830,0.20888929886486504
407831,0.011552742008368654
407832,0.03269000001919937
407838,0.01673807165131764
407839,0.04841789842779483
407840,0.01991684428248151
407841,0.04275835684289208
407842,0.03057582757473417
407855,0.1483248756564061
407857,0.05629893022359085
407881,0.09430399163654773
407882,0.0857783541531895
407885,0.009560062983725316
407915,0.015346500297078184
407916,0.017674834642375955
407918,0.09661829951987509
407919,0.07391912393830354
407920,0.027038060097985855
407921,0.08127479168800962
407922,0.0130697264459687
407927,0.035296795649239265
407934,0.051033248050511376
407941,0.12114242626560627
407942,0.01808057552455096
407943,0.019696231063327373
407944,0.045208449100121645
407946,0.034451949161232676
407947,0.014664004212651674
407952,0.010837135355335861
407955,0.08945019302293128
407978,0.10079207955414078
407986,0.019572622747944128
408003,0.04656691070446515
408006,0.015712819760360163
408008,0.005554681289025744
408015,0.03263369977439695
408016,0.0359469263246538
408028,0.11654854086346952
408035,0.022694860448936188
408042,0.0267419228863274
408044,0.37480252646165413
408052,0.014557529603507837
408053,0.025255910296037583
408056,0.027761893502319796
408068,0.02694026861284204
408071,0.04339619296732949
408074,0.02756586215697087
408085,0.06351122522226751
408089,0.01818760459020632
408091,0.033547895269166544
408098,0.018321129468274522
408106,0.03272186985901333
408108,0.15880894087878353
408116,0.17899883538960398
408126,0.03290382170768877
408130,0.09078859807709862
408135,0.0123898616376329
408148,0.04163584010587461
408168,0.14652991182041977
408170,0.06673305654993163
408172,0.07192356097408951
408176,0.010640707690221778
408181,0.03477848416653728
408191,0.007569695111124731
408194,0.060716134329067556
408213,0.05930080493552282
408248,0.021052885855004103
408249,0.008427258008895188
408250,0.028211812246781754
408256,0.21159353525291488
408261,0.0763049871332446
408262,0.0980051368124318
408268,0.06519297800347995
408269,0.01331050689586045
408273,0.030838923877109316
408280,0.0759236775194249
408286,0.06810162079345763
408347,0.12101744020555606
408349,0.006468683093949844
408350,0.013117718679651972
408351,0.020373742451531653
408352,0.018781912053090315
408355,0.022017008563895747
408356,0.03831028095892697
408357,0.05107074302195097
408384,0.05733083157155071
408385,0.025512089366547402
408386,0.04899837918417495
408387,0.009607329092827816
408388,0.025090004096026346
408389,0.04119755306787762
408390,0.055413978451087344
408391,0.10712291659844168
408392,0.22078386127669847
408393,0.03892889170613433
408398,0.023140885476676185
408399,0.030252924995411514
408400,0.020196626779888142
408405,0.026483745143056042
408406,0.013217374222186128
408437,0.0154108601020222
408459,0.015659243990273547
408460,0.0646758326039236
408463,0.09995443024375195
408467,0.014112499567079587
408468,0.06732248129312529
408471,0.019660039957945116
408477,0.14613579581240066
408478,0.026279497833579076
408479,0.018905655055206503
408481,0.01284990893099067
408482,0.022042305444956847
408483,0.017534258515202336
408484,0.06090778689776855
408485,0.05431749848957853
408486,0.01238037914111231
408489,0.09193172492208122
408490,0.032883411866621
408504,0.005603852673159089
408506,0.0336452329049371
408508,0.12389286265947269
408514,0.01785249136215715
408515,0.02850781022631458
408516,0.06098045575360082
408517,0.04574350148535827
408518,0.05550423317836019
408523,0.058546361873110846
408524,0.01379625282346816
408525,0.020818320693133226
408526,0.21937619363041264
408531,0.041973619531874104
408579,0.021888513424234514
408580,0.03229284227803765
408581,0.018072331481762346
408599,0.07891980063676092
408615,0.07069210362424513
408616,0.016974165087077813
408617,0.16748774473939385
408619,0.00823405404081865
408622,0.08599751049046489
408624,0.046811931779829424
408625,0.036054981882200736
408626,0.016611295587711468
408627,0.06344591181442745
408651,0.024444381570121625
408658,0.014145785066489261
408659,0.18541009427862173
408660,0.12944878340053836
408661,0.016499033738356084
408662,0.06411102424654372
408688,0.02322879950695921
408689,0.45608601415626193
408690,0.03708251092640789
408695,0.03511349764875451
408696,0.03353365938425184
408701,0.08520298906909227
408702,0.041683077991093276
408705,0.022610530532644967
408728,0.07776148963453859
408742,0.016308456959469038
408759,0.044526554349206784
408766,0.04914260520253709
408768,0.08510552344419181
408774,0.02424698828382146
408775,0.2635076732443994
408780,0.017685179913415623
408790,0.01954198440732366
408791,0.01991190627366939
408792,0.028575942385501114
408794,0.03105633471322311
408797,0.07445555187036974
408808,0.05572832454323374
408830,0.036131634324938905
408857,0.013146294972081399
408863,0.07382162785820737
408874,0.3032606523326197
408880,0.05450251154271734
408885,0.022392301178000736
408890,0.027724409593043592
408898,0.06339286031581658
408902,0.01677906170784995
408903,0.01639676633240322
408905,0.041957729765639606
408908,0.0082711650334824
408911,0.01910413798191538
408921,0.1844651706185811
408932,0.04901372551066205
408933,0.08287711840417997
408935,0.3166709119708824
408960,0.152560552270841
408968,0.02035837583512307
408985,0.015042275276699718
408986,0.04349515079719524
408990,0.03590270572208594
408993,0.06285923728013212
409001,0.04283699184918401
409003,0.012310876392787022
409008,0.04489823515276722
409010,0.05885221938309045
409015,0.008618714682758051
409017,0.09860135770771952
409028,0.00755373307570379
409034,0.013648294686821622
409035,0.019361902518658675
409041,0.04329030565909274
409054,0.04968430205670186
409057,0.01740461335213865
409064,0.04876610078742288
409065,0.2981136482980148
409066,0.027883591770255064
